iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
98,18,109.83810096181476,2.6251337635813616,14.846233958264236,1.9860910069345243,3.429346618032634,10.87442155957182,0.6539122403866242,37.6202467974406,23.813503392684453,13.806743404756148,0.0,0.012295448973402281,0.03292424390500447,1.9813900525829464,0.6364415519109412,0.6899076323174892,4387.596694148721
98,19,110.32685813271966,0.32753119796549857,15.02924478262017,1.984396548601191,3.7453510571205197,13.48459187164478,0.644636410157367,37.99446755297111,21.587056260986195,16.40741129198491,0.0,0.012524208236275244,0.0,2.3351860935252073,0.571363178914193,0.624083677319367,5323.050458336253
98,20,107.42365374848039,0.12083539366451113,15.336440365717419,1.9846166081250005,3.575523236211857,13.004587841283989,0.6234480971223898,37.23041722276891,21.322929740540147,15.907487482228756,0.0,0.007960917713930453,0.0,1.5148865450688196,0.5756919593250502,0.6291853441369503,5140.107883064205
98,21,106.44012770144556,0.10266482614282635,15.320290885460896,1.9845065783630957,3.3849665081984455,10.536983062376217,0.6234480971179811,34.46148366432249,21.0211867537321,13.44029691059039,0.0005952380632628302,0.006406642926703861,0.022956830910310158,1.1404124161599334,0.6116307096001747,0.6694682958516069,4251.890737173279
98,22,104.1337622550077,0.07367515638703728,15.098205760024134,1.9827025303869048,3.33269862172286,8.471274176475927,0.6234482186203367,32.032711275890165,20.65987475398122,11.37283652190895,0.001072588801320604,0.004618235782193932,0.13845773632659467,0.9312212470634511,0.6448045182299682,0.7069466361266911,3508.247655234064
98,23,98.28689152732889,0.05564829612411609,14.71507587541345,1.9828079388988094,3.303902682509806,7.136473456993103,0.6284096957544035,30.20059038478997,20.15597082168209,10.044619563107881,0.00214739761502292,0.00369920252819757,0.29526975317178783,0.6864573993014409,0.6650568310097947,0.7307904085081189,3031.2025426571704
98,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,1,74.40982889036079,0.05628720437219458,13.806867089384841,3.189376968458857,2.111266403311477,6.847088806961967,0.6312943424443297,28.681394637941565,17.75733754511677,10.924057092824796,0.00509954429375738,0.003537919196914504,0.463510460125235,0.6575571637148456,0.6160965390098753,0.7275780955769499,2913.3419074179046
99,2,74.3755478007359,0.05619609233276042,13.376848400395959,3.1909330679600574,2.096463313090449,6.825980860836751,0.6312943419492523,28.17367159674602,17.269510980683133,10.904160616062882,0.004728365988397674,0.0036186482936242303,0.4737291903585424,0.6359938381293249,0.6105250373433062,0.7241319808905841,2905.6637816273683
99,3,74.41881816416874,0.05730769793451715,13.099290557727299,3.189110061635431,2.121994827877688,7.042193905788382,0.6312943420607502,28.100556411365183,16.98244885000652,11.118107561358666,0.004176876691311888,0.004201741055787937,0.4484840828489426,0.7299171577940373,0.6029506926545909,0.7168805967521306,2983.3985664496586
99,4,75.21259464729401,0.061782687736815736,13.038088071617803,3.185156241379827,2.2264250480843466,7.94264359463387,0.6312943448823467,28.9897088616515,16.975794684237854,12.013914177413648,0.003033501311565483,0.005614891267647664,0.3392502730949155,1.082545788204708,0.5877724525639629,0.6982378672753826,3307.4019274018765
99,5,80.52389192349413,0.650526488401356,13.096506672039213,3.185156241379827,2.4401463864706434,8.668586440443889,0.6363000458165883,30.49616355658386,17.75233470388568,12.743828852698178,0.001203776046663857,0.011307736908853878,0.18799562673059417,2.031812576261,0.5831941799404472,0.689350186265639,3570.95635638585
99,6,80.63834080522356,4.5625233219460295,12.874430170096776,3.186672608691902,2.416788260797528,7.81149781017956,0.6501052160280304,33.30033904686924,21.380470329099985,11.919868717769251,0.0026150380346369167,0.012160987046988592,0.26980341175745004,2.113242743559307,0.641406923948292,0.7390709822871585,3281.6343248590447
99,7,63.924179019023704,11.966255099395685,11.663179983620783,3.1904160820638943,2.0621280729705256,5.7439642791471055,0.6373561108400307,37.18606404200251,27.363790766444865,9.822273275557647,0.005038458141440177,0.00968684730675046,1.1306170574869925,1.0935215982770714,0.7334475166611343,0.819162522517197,2517.8625004387422
99,8,42.991506801503846,19.7890873801762,9.551715192448796,3.191135468405843,1.5546357321933806,3.471882541878663,0.6312943196776373,39.98999778515491,32.44721646200418,7.542781323150724,0.009491633149758347,0.008251983375909419,1.9903628997647675,0.34238734377973906,0.8104655467415304,0.8899800332383282,1696.4671946426308
99,9,27.075119246148244,24.7226147192592,8.196792364555693,3.192343560674048,1.196486095100399,1.9958119220185555,0.6312943023120785,41.58519328589041,35.519539219016664,6.06565406687376,0.013614344476167156,0.005535412935068264,2.6814986174258535,0.015113059529449236,0.8536654721512229,0.93043298294198,1164.5608738648582
99,10,17.39811895327228,27.056193624794012,7.147264747388267,3.1949118961229352,1.0986699096197032,1.419563822026153,0.6312942991533741,42.112251776418354,36.62249294195176,5.489758834466606,0.01769793842512998,0.006370519755403304,2.956259860780701,0.0019010130817502392,0.8689317509205262,0.9447525538245655,956.6019971284425
99,11,14.7944997070092,27.561802779969884,7.242680017976393,3.198455715244567,1.0603296615163185,1.279568831502868,0.6312942973395881,42.50562346767828,37.1544820345715,5.351141433106778,0.02206741046331389,0.007723570525541489,3.135324559022618,0.0,0.8734885219722844,0.9486460736092832,905.7055664501898
99,12,12.819516145890239,26.69703796734562,8.231503631912801,3.1911265286632897,1.0266658885659234,1.247220912079864,0.6312942960550465,42.53347150216019,37.223580262223585,5.309891239936606,0.02332236100301162,0.007815553109787649,3.2285552614966444,0.0,0.8745814507391078,0.9495755389515222,893.6985046869498
99,13,11.395178171790564,26.964634407401583,7.4461486359734534,3.188152457447793,0.9848262119033959,1.2579757114845305,0.6312942961987119,42.007796790191044,36.68845092395781,5.319345866233228,0.022599117674194275,0.007155034228382494,3.2785791545948784,0.0,0.8725576193079616,0.948568647815623,897.9552288542519
99,14,15.080812723137509,24.7389146361619,8.943528203832784,3.1882497428814625,0.9827178570009009,1.3225412497233147,0.6312942980002774,41.47708782261003,36.09091290281897,5.386174919791058,0.01976975956058314,0.005798013597567532,3.211051910184593,0.0,0.8689163807203959,0.9460299019228583,921.6970567812496
99,15,25.832107636431697,21.447945158620644,10.639175074209845,3.1871571661101745,1.154644367048125,1.8152699614248835,0.6312943011351414,40.96290402027582,35.082829744143126,5.880074276132693,0.013257072788339682,0.004442513250504132,2.7361420951282107,0.03331678110905018,0.8541814452111386,0.9319516432847156,1099.5999376244802
99,16,48.66559963852319,15.141328838624272,12.629775035311322,3.1883200922280928,1.6612442011275157,3.8407534299627857,0.6408675449363793,39.560755890919836,31.642197313863342,7.918558577056497,0.00864492616762248,0.00823955122616546,1.8759445175041398,0.869793827769721,0.792247469098179,0.8718098054878374,1833.98575537427
99,17,65.43709439645347,8.21845873169482,15.220279092605661,3.181337978004773,2.238608102980715,6.542196079985676,0.6463113932447797,38.88522248786884,28.24545707741313,10.63976541045571,0.0047779354266035004,0.009421106533976804,1.3312412256754516,1.8492921224281633,0.7147059251852095,0.7961558715487808,2822.4419049955204
99,18,82.29520291161006,2.8633539380164286,15.96859084649984,3.185318208480208,2.701033072072551,9.999181590950215,0.6513309552425339,38.21372022599329,24.12511412058162,14.088606105411678,0.001087617338287311,0.012898212191854275,0.10239158409691351,2.421543024170641,0.6312852951977679,0.7157096691531982,4057.2573805546654
99,19,83.40919998465813,0.35713335773458404,15.922135257927213,3.1872531660906667,2.806604859152954,12.415372502903914,0.6363069123642185,37.83811266857824,21.34529468226314,16.492817986315096,0.0003580707239323005,0.012733167473511772,0.008796957626436983,3.311946106771196,0.5709755316841806,0.6565982219383278,4919.825539290957
99,20,80.4690364046332,0.11986873820748664,15.937377663364387,3.194485359386724,2.6465807606178045,12.585337661691872,0.6312943495502482,37.44782161942582,20.781637261377814,16.666184358048003,0.0003528485912776644,0.008096851685155861,0.016173555790392664,2.1595397144887736,0.5615658275113319,0.6478790968690922,4978.828603651207
99,21,79.86641549235881,0.09117065406327292,15.87529397494844,3.201467473610044,2.519186395108348,10.76611850521019,0.6312943479063302,35.33516098157353,20.480327476716234,14.8548335048573,0.0015809386490727006,0.0063138488479891645,0.10269175633448366,1.277054324788899,0.5822927871147872,0.6735692449222258,4324.113530087286
99,22,78.22971043719492,0.06987874607639456,15.572248287587989,3.1932139877643673,2.401682176414652,8.9434447750393,0.6312949716807821,33.01264647640064,19.988345704438558,13.024300771962078,0.0027090345398398923,0.005182010444029041,0.2099165479072274,1.0295623556651026,0.604884791349452,0.7018095363724071,3668.041880044838
99,23,77.26398797230051,0.06647371202944298,15.174822495608943,3.194426462259313,2.2463113793039446,7.702405646879198,0.6363006851277136,31.18380923472802,19.380722267100477,11.803086967627545,0.003683439235368277,0.004976739972623014,0.36193740182669226,0.9263159956239235,0.618018147872067,0.7203260601945172,3232.4828800415976
99,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,1,122.44437713821159,0.037710973966495635,12.702666035879755,1.9913240224107143,1.9048961934428055,7.75857276229119,0.6393875457603237,27.019135729990744,16.311119473332774,10.708016256657965,0.0009782841869643236,0.001250045855369118,0.11573444349066905,0.4927942869697183,0.5997184515750407,0.6729086683043346,3271.8191728400825
100,2,121.696921539824,0.035826209497597496,12.328717533246188,1.992071784672619,1.9096810738362515,7.686677244960418,0.6393875457602568,26.556800199506927,15.919981768728698,10.636818430778234,0.0012901179983786182,0.0011047024122832518,0.12661956158339477,0.4410860174111198,0.5960149584245413,0.6704914014887294,3245.9252703144566
100,3,121.67259694819876,0.03567459182872747,12.119850421714197,1.992071784672619,1.9720302665977552,7.916847657000353,0.6393875457602644,26.617481904240083,15.750543132251297,10.866938771988794,0.0013470943997322335,0.0012218705825222244,0.11124714753640735,0.45121467905307455,0.5891281085678001,0.6634367727631376,3328.7751023580777
100,4,122.68142689524863,0.03971598693153481,11.905884099327299,1.9965227086011903,2.010312158153861,9.045961323772842,0.6393875457605525,27.545759049840438,15.545545177735548,12.000213872104885,0.0009917631987610021,0.0018411172575584312,0.06503739253957228,0.5877190571122587,0.5651513028462128,0.6373866560143318,3735.1894395617514
100,5,124.41207563413434,0.4766467392373583,11.652496465095703,1.9965227086011903,2.0648490630548553,10.677038343353578,0.6393875457612814,29.3848051070217,15.75428910603087,13.630516000990823,0.00023333128910889045,0.0032241398858305296,0.038845965642414736,0.863388411852095,0.5403147443563816,0.6086384381808086,4322.198941751283
100,6,125.5073629810059,3.4947768094255744,11.2183494749167,1.9965227086011903,2.040214005316957,10.328975565408589,0.6393875457670293,31.594179095144092,18.312833763602562,13.281345331541532,0.00015787511385853908,0.005591917847739017,0.03884601294539632,0.9302422520791118,0.5827902685453382,0.6463317544686568,4196.641526646695
100,7,110.29261117519424,9.375952129354502,10.665818499943446,1.9976293879464284,1.7915352813322734,7.951227658304202,0.6444671801103152,34.40190369012031,23.493658799087033,10.908244891033279,0.0011401925559239346,0.003794997850398842,0.5070294674993038,0.5735318747904709,0.680290288603201,0.7380921330376174,3342.787366085557
100,8,88.50214277438673,15.624452107188187,9.945981905493337,1.9976293879464284,1.3520341917371832,5.484352745845822,0.6435694047523366,37.076435412933016,28.637697966344028,8.438737446588991,0.0031134672083065035,0.0023552159452883787,1.1302403524405311,0.20811976075089553,0.7693130866079686,0.8228386063482444,2453.873493649852
100,9,70.32823753480913,20.158293757466964,9.234664241165907,2.0023118144940475,1.0505316279335761,3.8180377157670558,0.6393875457545409,38.862492170512375,32.09165006503679,6.770842105475589,0.005563433977417671,0.0016858131131623198,1.6499081608265238,0.035131704886667704,0.8231155260405878,0.8740071999627285,1851.4723698374485
100,10,57.585655890651914,21.819912285900823,9.616293785307548,2.0001776772321427,0.9355355259936141,2.9927073237600417,0.6393875457537905,39.920692576352586,33.979593975116785,5.941098601235804,0.007088984314460996,0.00163151218434491,1.9790856985769878,0.0197732947060213,0.8487773671813786,0.8981741525407952,1553.8292644710302
100,11,51.07455620439305,22.856448635233185,9.545204339396683,1.9990709978869048,0.8496384152967649,2.6899513737266494,0.639387545753492,40.45955085953909,34.8246395597483,5.63491129979079,0.0092430438155846,0.0021984436785333385,2.105380509905556,0.02076514296603226,0.8586041249914745,0.9072637598775583,1444.3024478834575
100,12,48.083435015257635,23.21463438519291,9.462083551784902,1.9990709978869048,0.8156967674846685,2.5947744852521546,0.6393875457532521,40.55038966821529,35.01234869013341,5.538040978081881,0.010292106203634044,0.002238310488384299,2.2686861024871168,0.02350718861005256,0.8613400660815321,0.9098854605930765,1409.6492783885474
100,13,45.70269788010837,22.2689803715672,9.927940270480288,1.9990709978869048,0.7638932893130272,2.617679929853447,0.6393875457530245,40.018161812493645,34.45610093773939,5.56206087475425,0.010700626624883842,0.0020763600893396596,2.2959251614622143,0.027201121738191208,0.8589453788521385,0.9081455622633515,1418.1515624212084
100,14,50.95105157606742,20.335540129775584,10.847268058699088,1.9990709978869048,0.7404698613498676,2.8349507297438,0.6393875457531513,39.283988099410486,33.502523288514716,5.781464810895772,0.009669276106388014,0.0016684083875809596,2.1956708570102936,0.014313959706584072,0.8499711553148612,0.9000079043967586,1496.8596717197088
100,15,61.745664785719406,17.65735610394905,11.619018263745337,1.9960192124107141,0.8711783434005687,3.779492618397755,0.6393875457536586,38.612914577972205,31.887441269158828,6.725473308813378,0.007639626867993269,0.001382664313545302,1.9112792898508828,0.03345244705793311,0.8214180711508177,0.8723338005160999,1837.4739824257772
100,16,80.63537574264768,12.789335983029018,12.424973082376372,1.9960192124107141,1.3015429470702362,5.909659508917547,0.6393875457605847,37.27754982653737,28.419632839082748,8.857916987454612,0.003974513282008677,0.0033084153030263855,1.2401143695777188,0.347366608583787,0.7539754405057666,0.8066523395322814,2604.8577242834335
100,17,109.55777084679936,6.947897604594066,13.353624621791928,1.998153349672619,1.7608404122157193,8.94725847527583,0.6495467553957989,36.12432967996595,24.214639783911487,11.909689896054463,0.00048561458776840154,0.004954379180610675,0.5029316577027552,0.9128016233968007,0.6619299272034368,0.7167383310780476,3703.803901824017
