iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
88,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,1,80.64761919962162,0.07437787241965602,10.084459740163764,1.996003974969663,1.5847375822635723,10.71731450759797,0.6360615315244462,27.404532266731092,13.747636320565938,13.656895946165154,0.230674074056119,0.43011724183819117,0.1244810400900666,0.608758205328297,0.512902567696794,0.5860439679531353,4328.9717427885935
89,2,80.41714087831767,0.07307484424459117,9.814715368994557,1.9974864739119598,1.6041263459396986,10.568979246924428,0.6360615315243655,26.918462867398777,13.409134299954102,13.509328567444665,0.23910748263946063,0.4082567643288881,0.13028279324878808,0.5883007537079946,0.5096491269477809,0.5841416505882799,4275.4066870385595
89,3,80.5420728707688,0.07068216587208803,9.66117523533021,1.997262463796774,1.6198086793586175,10.825471571446153,0.6360615315244443,26.940199521990913,13.175746027314707,13.764453494676207,0.19044211881715706,0.419230959991567,0.0976387271353119,0.5736011727258455,0.5013907372793317,0.5757236785489701,4367.480944816162
89,4,81.612291491658,0.07628404900686162,9.546848476311393,1.997262463796774,1.711956987668115,11.83777338333708,0.6360615315254865,27.821651827700645,13.046611601891343,14.775040225809299,0.04630895770910549,0.6381223559880643,0.0868551954994351,0.799156889173485,0.4822210746079579,0.5544342628054265,4731.515128522964
89,5,82.2614828977241,0.5746951708321705,9.455515843038352,1.997262463796774,1.899274578950399,12.022159618819234,0.6360615315260543,28.501018870509363,13.543974467161334,14.957044403348034,0.023725946793836945,1.6849400185711538,0.05406052559085419,1.7121535717267404,0.4818764138544498,0.5532012843813007,4797.346299969755
89,6,81.70684862578544,4.610349820038407,9.168864194054688,1.999502564948628,1.8869471356087224,10.414708278740012,0.6360615315262287,30.61969793157601,17.27062795584381,13.349069975732199,0.0,2.092846898669828,0.13466221205269052,2.035855973216363,0.567794976223456,0.6344660361559932,4218.02828414291
89,7,69.8467587610516,13.361700689124048,8.701360402745774,2.003997999940168,1.5804364153857786,6.997404584547295,0.6360615315239235,35.44068657464248,25.507426253138803,9.933260321503674,0.3174570168423626,1.4546636729156301,0.8271119807384388,0.8248400983914091,0.7125805807744933,0.7687488981849745,2987.1086333759426
89,8,39.835603012703736,23.127971505634648,7.4779296526507,1.9978377217725705,1.2127166623501862,3.815892966874451,0.6360615315172512,40.33352066823746,33.59098127907838,6.742539389159084,1.4921714970585078,0.9767985512415713,2.0931521958760806,0.17644991054926865,0.8260940200735396,0.8754374516929903,1841.0631726141048
89,9,22.270528603617226,29.12235294923065,6.314406121658656,1.9982669251532656,0.9704917898458371,2.1665317371662227,0.6360615315135186,43.242539974225785,38.15198164789441,5.090558326331374,2.5560152833271235,0.6219329538717395,2.787506441516512,0.004353264390709026,0.8797409655102073,0.9261242222570909,1246.591851521863
89,10,19.11002750495836,31.11967412389578,5.989831443724945,1.9996489555589017,0.9293308406798131,1.440643299856454,0.6360615315126216,44.15123224623693,39.78822936330413,4.363002882932786,3.162054124268419,0.591160663586327,2.9310280466090055,0.0032131423208985256,0.8997218032776315,0.9451622207509509,984.5707356960002
89,11,18.473309265113635,31.920067504848898,6.006347116249106,1.9986547986677092,0.9136027609684195,1.3000453619741519,0.6360615315127603,44.82732242863534,40.608770112438364,4.218552316196976,3.6646828248451038,0.651772749424288,2.986939696554929,0.003230833478773753,0.9047492997549853,0.9494395768506529,933.2980295069627
89,12,17.240383299093505,31.364164961275428,6.7586608015977765,1.9971409383092862,0.9103690475823153,1.2942445729108858,0.636061531512913,44.9528741392899,40.74368504421926,4.209189095070632,3.861979545032819,0.6712148071327076,3.022571615328712,0.0036323145215516705,0.9051749692776545,0.9496917071539215,930.7385739520214
89,13,17.87543341953896,31.025441008325206,6.6193370865149275,1.9966549483643918,0.9103690475827002,1.3047040589245096,0.6360615315123832,44.500113491492776,40.278282992919166,4.221830498573611,3.8589986283140028,0.5899606669452018,3.044887763093192,0.0027522878605322786,0.9036365676881273,0.9486994552875198,935.1176076266602
89,14,18.215475447502286,28.869434157430128,7.966313815230742,1.9956911448438066,0.9111567721425703,1.3800192688304118,0.63606153151231,43.94061784196709,39.641386900515805,4.2992309414512775,3.6672425702143427,0.5539308122796223,3.0328486119203744,0.004675165730345399,0.8999396150553144,0.9456775773646895,962.9323615861041
89,15,23.462195803065082,25.21475522975217,9.31425289806279,1.9981010456629709,0.919393731223034,1.8313279004793022,0.6360615315134376,42.642118081564114,37.88611957114882,4.755998510415292,2.315296503425914,0.4626864482232505,2.841785596787531,0.004962725834549012,0.885542538919875,0.9321771720331817,1126.1047473748679
89,16,44.92948543969027,17.705405480469903,10.88955828497313,1.992459574922142,1.2247100120075536,3.757181728568045,0.6360615315186534,39.477719012753944,32.79845910848842,6.679259904265515,0.9883440008953767,1.0277312460164691,1.8156580683962498,0.46497850097392485,0.8189336097584878,0.868417923168066,1820.1134038850948
89,17,71.38267447709278,9.446277146425079,11.391887971666758,1.989118240044037,1.8228325815164201,7.318901197321907,0.6381222731534805,36.77924872232341,26.536500906050417,10.242747816272995,0.07773255007212006,1.7208337217698533,0.64186874748889,1.219664260132897,0.7090609772778057,0.7630923217801854,3104.0434544335394
89,18,84.13624694150955,2.7407604430542527,11.462850884267674,1.989118240044037,2.2669828609903515,12.051106627921694,0.648216161876008,34.750702334990635,19.76265380437067,14.988048530619965,0.0,2.607731277192207,0.0,2.7875556203877245,0.5699746389082803,0.629315365058012,4813.273735780012
89,19,83.4183305743934,0.3640825732133802,11.502377646824078,1.993029307315097,2.3412614957282654,15.666364309558436,0.6381222731563978,35.435682409248344,16.835938753819022,18.599743655429307,0.0,2.489102357897246,0.0,2.84923743496929,0.47904946173519186,0.5374553984534296,6110.423156559306
89,20,83.12262544599942,0.13102261249880756,11.497928962974365,1.992491683038652,2.080046820079732,16.76522362969567,0.6360615315263107,35.82121492860055,16.123209390387007,19.69800553821354,0.0,1.5033343594195858,0.0,1.8377604593983,0.45741150293001454,0.5143766445216856,6505.462961977244
89,21,82.80059546730814,0.11644178412593685,11.407170399374726,1.9976713942620452,1.8612889811857456,15.157330911546973,0.6360615315259371,33.8230496005084,15.726041988469754,18.097007612038645,0.0,0.9213005297714402,0.0,1.3010858261120544,0.4741859225836791,0.5343117216028563,5927.016052016177
89,22,82.50142716657308,0.09978692182439929,11.14296587178246,1.99522804126568,1.7370187687817502,13.27692370778892,0.6360615315256427,31.45865940408063,15.243406602754119,16.215252801326507,0.0,0.7076413620087143,0.0,1.0520093085733162,0.4936303191085184,0.5579528079389308,5250.321480252896
89,23,81.66389787626827,0.09199435813380077,10.813375805481156,1.995862736592039,1.6155848520835687,12.055054259168289,0.6360615315249104,29.714441995404865,14.719756971519043,14.994685023885827,0.053954543761334545,0.5743651103591217,0.043427597749853955,0.820465834151871,0.504320297890993,0.5722325003100613,4810.601883195534
89,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,1,71.04193498470241,0.03735218383753572,12.903509836798467,3.2476231214211873,1.6209910089623898,6.553541890085329,0.6444284116858581,26.676502002558912,15.965803118623988,10.710698883934922,0.4075475608575096,0.3283753545723617,0.2719584642309472,0.49137557387250147,0.5934362205109116,0.7160078528627497,2824.1754556202736
90,2,71.11623402851643,0.03753994537550703,12.56458110541164,3.24688291637243,1.6403858588532747,6.466603862452295,0.6444284116868784,26.240194798961543,15.617030435550086,10.623164363411462,0.4132734855269961,0.32751667912559507,0.279857360386778,0.4746445381196997,0.5910389283900956,0.7156211856048424,2792.9108194688965
90,3,71.12479852850822,0.03588929369506105,12.348029248717369,3.24688291637243,1.6400584039218946,6.709030728194526,0.6444284116874208,26.23953953190084,15.37385249452866,10.865687037372181,0.3918396190574574,0.367757484132055,0.2726841228824411,0.45883936055025304,0.5829375692557432,0.7075311183501787,2880.206527026638
90,4,71.24741200791689,0.04056270121447271,12.344089149034355,3.24688291637243,1.6556848349810134,7.576080434735509,0.6444284116884438,27.094049068336137,15.361264420237294,11.732784648098841,0.31931377238084196,0.47149347292425714,0.2055970220935708,0.6683920503040798,0.5676298890188052,0.6885364654799919,3192.355439345592
90,5,71.7898177449925,0.37958397244529396,12.480320454088877,3.24688291637243,1.7122283696334073,8.585832098072606,0.6444284116987735,28.602822575634814,15.860573687441072,12.742248888193739,0.1963876361339379,0.7607570612223803,0.13145210650907327,1.128793106908204,0.5574511021037211,0.6726676615974506,3555.799930805904
90,6,72.06986346883153,3.2370911391676565,12.142315332361184,3.24688291637243,1.7786608053857162,7.990798820393547,0.6444284116993263,30.585421584526255,18.438732916963424,12.146688667562831,0.19994955389387362,1.0115117175839727,0.12168831514681064,1.4461420044503595,0.6048504377933015,0.7129084194983537,3341.4667539626867
90,7,68.6443306847528,8.764000975230024,11.651165366088904,3.2500011199710306,1.6879168486467617,5.869156320266182,0.6444284116761223,33.55034122179767,23.523134930104646,10.027206291693043,0.2487792207005423,0.815170340870025,0.42227024588441253,0.7229082664100575,0.6990205316643533,0.7959585746617269,2577.4550956552234
90,8,48.46253806897054,15.606472192204453,10.430102331203924,3.243343586406282,1.446013535869501,3.478646011398387,0.6444284116139883,36.72579904465105,29.09681448310161,7.6289845615494425,0.5657085973409659,0.5524416048133494,1.4166240477779464,0.2268177054219838,0.7895658470287318,0.8774780932270555,1716.6289902545382
90,9,39.304296417257675,19.98088547751166,9.53216140357087,3.243343586406282,1.205395530113344,2.1777292378370112,0.6444284115694967,38.60516976464114,32.27825167285597,6.326918091785183,1.0484928944820098,0.34457399413636985,1.9618705808602375,0.027228747398639987,0.8350873478004962,0.9191120306504474,1248.0345216172882
90,10,34.63631832097766,21.149789600001185,9.706090423209192,3.244123137305933,1.0869215555252634,1.6043543266374451,0.644428411550503,39.29294507254971,33.53962832543023,5.753316747119497,1.2852808593008171,0.3261410854496075,2.2522483432837035,0.019143792878752706,0.8525465196005096,0.9351621590715692,1041.3881771690835
90,11,32.53880244430024,21.701148161264037,9.910181227297594,3.241021462557935,1.014198171126493,1.4293363821567,0.6444284115424976,39.78502859479592,34.210885355448134,5.574143239347784,1.5062733618283992,0.35891154344023335,2.3601247566587085,0.008530443720257115,0.859030380070038,0.9405358002955463,978.1393227854654
90,12,31.084443651893054,22.141642136689025,9.663037951162224,3.241021462557935,0.9894374386709114,1.3645809968863862,0.6444284115464743,39.85643527254891,34.34786178683403,5.508573485714876,1.6398984622839283,0.3679490450315272,2.4101910999333938,0.0022820084164002783,0.8610514682635925,0.9423693806121806,954.6400793639021
90,13,29.240896778801385,21.056511450900764,10.39598044874011,3.240241911658285,0.9816480231451484,1.3363416273694562,0.6444284115360857,39.43969053995001,33.95903418354361,5.480656356406398,1.6700506502521517,0.32995558070738057,2.433973233025966,0.0033210925037439345,0.8601490676200554,0.9424714753521398,944.7273182879277
90,14,31.548521930211216,19.41563545610582,11.351782387243478,3.2376898211928475,0.9856078091377772,1.430603333299774,0.6444284115381528,38.93723805101241,33.36357867151301,5.573659379499397,1.58564154724229,0.29610528304518013,2.35028581407496,0.009573566948640722,0.855542045803325,0.9391043819151209,978.9590161803515
90,15,38.07331903826762,16.5689072206116,12.55889955856269,3.236569991564472,1.122969439963109,2.0241373689722955,0.6444284115626305,38.2073187339554,32.04004754859803,6.167271185357368,1.0899607086883374,0.2881152296691405,2.046987392272451,0.022459849878673104,0.8361968788500773,0.9209578698066719,1192.906716996496
90,16,52.05819474506929,11.700959793018788,13.911815449686618,3.2275208051819906,1.4312728817729732,3.6798781081165273,0.6444284116432473,36.748476540026346,28.933268298302718,7.8152082417236315,0.6768731516051113,0.5846213733831749,1.4746397503761923,0.5000168776257183,0.7780307305115192,0.8648965526994677,1789.259848958121
90,17,70.09664885421729,6.361327032998056,14.73725216222888,3.222161145712442,1.7788409606109181,6.425653084673857,0.6444284116883606,35.41492473729771,24.85815148299639,10.556773254301323,0.28179620323911464,0.8454582168834118,0.4400075961853522,0.927929714961334,0.6950603710931618,0.7863601496776733,2778.003270513511
90,18,76.20623046617061,1.8868824613138142,15.121548825591564,3.222161145712442,2.036723713158735,9.442312913723423,0.6444284117412677,34.4034470592706,20.828960088944857,13.574486970325738,0.09762270167465316,1.2094881637362054,0.033037308422841145,2.1295866759812334,0.6049633554753822,0.7008898719157232,3864.2432029995703
90,19,77.1070193100438,0.24816569182831072,15.201413222782017,3.2262178406799014,2.098961068272785,11.45199145995267,0.6444284117304712,34.759732497407434,19.170935438991194,15.588797058416246,0.029638906233746515,1.2227832029423833,0.014001704682516582,2.282413221526326,0.5566337378362103,0.6514693401951761,4587.859694425122
90,20,74.1298685447645,0.08423275411753181,15.218707957337477,3.2325836040992164,1.9497740777559012,11.49782821796479,0.644428411707336,34.44163929289881,18.800352289835548,15.64128700306326,0.08331357591509198,0.8752192037111022,0.027635014122313423,1.5479846177136136,0.5538246628220278,0.6493493326487926,4604.427034640386
90,21,73.79256728019723,0.06762941811298205,15.043807212575516,3.2410717677554235,1.8354284639577918,9.91897783667308,0.6444284117034568,32.53455687220917,18.463536278545075,14.071020593664096,0.20666476239322348,0.581981032505088,0.05349082681551256,1.0471282137141118,0.572206565649313,0.6732277696358614,4036.062933268359
90,22,73.665256422261,0.05479750832088056,14.492172261694567,3.2336563025485168,1.7607997193037361,8.474602967453327,0.6444284117022256,30.423068145055957,17.80369417371822,12.619373971337744,0.29953409375898593,0.44739666120660665,0.09497023183507251,0.8373492574472372,0.5875557331452058,0.6951497551948511,3516.1210341309634
90,23,71.66355846078883,0.051318760138949884,13.92691971527024,3.2332370925694467,1.6580534963598643,7.383506768107123,0.6444284116908162,28.63159036512036,17.10368389920955,11.527906465910808,0.33087389557469277,0.4522133293262523,0.16129355696425138,0.7446919509331648,0.5972507359667986,0.711300714536196,3123.337420255943
90,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,1,101.81740648714738,0.10236021836466647,8.164071240260487,1.9866456669642858,2.4194164137875895,8.604457673439809,0.6436855950791976,23.82329420325586,12.231125118311333,11.592169084944526,0.0,0.27298210994954075,0.0,0.608757538877145,0.5202344161140919,0.6046477592424756,3594.726725025932
