iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
82,17,70.98680744845481,7.250037988097473,13.917319806161974,2.0916401941653495,1.8180888250894764,6.0983294105262456,0.6264022755202335,34.20685949107366,25.09408765115647,9.112771839917176,0.4811564342199688,1.7849300910460784,0.5572226235707078,0.6140969962693914,0.7306157507512682,0.7917029740043985,2655.115406131634
82,18,91.12546880590367,2.146792877717704,14.181368419034508,2.091501553820521,2.3224762241401566,8.534564990865599,0.626402275520842,32.28087593602596,20.729790423757315,11.55108551226864,0.03586940734698328,2.6902174605455604,0.012902388432782111,1.0732877163994483,0.6501091118740862,0.716406666145932,3532.6700634961876
82,19,91.47407647221397,0.27063089997465933,14.271345347098283,2.091501553820521,2.6675429164492326,10.128650766586652,0.6264022755208705,32.21796287650616,19.070676555805058,13.147286320701104,0.031267429746073695,2.8677067674259304,0.012217987407493813,1.2231984362485917,0.60348657622415,0.6701980041880796,4107.027400279401
82,20,90.80515592982427,0.10851265872376051,14.27268104208011,2.091501553820521,2.731626374830434,9.838980732739603,0.6264022755206926,31.75586959521544,18.89629546973242,12.859574125483014,0.04128298279654259,2.2926862381384034,0.014086559832035352,1.1182292437822543,0.6104465327397872,0.6776954930482019,4003.196490979067
82,21,90.42597697076653,0.0715440811418319,14.249340964850623,2.091501553820521,2.567126825478571,8.608568108099762,0.626402275520614,30.26320404997161,18.6326995530152,11.630504496956414,0.0957174910026692,1.718034892769435,0.01710469160304757,0.9908044265040298,0.6298005870875661,0.6999646157529545,3560.5568352147425
82,22,90.33597794690107,0.06124414111476909,14.21951929752996,2.091067147406724,2.4052831474942056,7.341004455833306,0.6264022755205955,28.761788374428313,18.39866012674648,10.363128247681834,0.1192638096851091,1.2184366114394594,0.026776335111409928,0.8457657587217081,0.6516159247099799,0.7251748598896083,3104.376936562117
82,23,88.68047546893735,0.047678304249552404,14.015423294008267,2.091067147406724,2.215681426594565,6.3386914696113195,0.6264022755205306,27.32082087926359,17.959691229636633,9.36112964962695,0.14394810082332854,1.0224910427530514,0.11627365682626788,0.7428651535387728,0.6643859449450543,0.7416144746342443,2743.616570800599
82,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,1,85.2859614885004,0.05922741382368177,12.009297430656828,2.6752785900733937,2.287881098922236,6.937199915757593,0.6411736752293226,27.002271593252182,16.465063069763268,10.537208523488918,0.4149944685677172,0.4692688659818382,0.2829552637422591,0.7656535195857433,0.6055873192448464,0.7055916878196516,2964.2372360612676
83,2,84.6421920167747,0.062453939335703076,11.734650488515541,2.672726206909129,2.2398205824406316,6.830308988189976,0.6411736752293118,26.520409941394064,16.09295044865651,10.427459492737562,0.4491709301126236,0.4738557935588082,0.3158432338305287,0.774709035233582,0.6018988667338063,0.7037502729775522,2925.6861865324413
83,3,85.57783767497989,0.056413921489214675,11.506327334728422,2.6737573955901515,2.2537324364074487,7.016775971576244,0.6411736752293233,26.427941579100565,15.813340587651753,10.614600991448812,0.42558765103086094,0.5221956907074452,0.30042719755359953,0.8126520203729345,0.5941681080388246,0.6964976630675922,2992.7322656796136
83,4,86.2238220683507,0.059507463305786344,11.440350103160565,2.6704402974884482,2.309868962159182,7.875995283670454,0.6411736752293307,27.16985980132107,15.69986612924677,11.4699936720743,0.17500445655225785,0.7693983882522091,0.2229788441083614,1.0488561950416257,0.5770641128648905,0.6767017836082435,3301.9340253591195
83,5,87.51577574160213,0.5748361980529134,11.426816435255134,2.6704402974884482,2.409903250633528,8.721617975946545,0.6411736752294162,28.484725821757348,16.170485197493296,12.314240624264052,0.04559848630394688,1.388577324493087,0.09204320701506094,1.4514762530364547,0.5677443646716976,0.664137182611757,3606.0417743586863
83,6,88.02770847325048,4.390697510363363,11.130128926406064,2.669767936585762,2.3282891594640183,8.112164171106304,0.6411736752295477,31.281850165584917,19.579366213835396,11.702483951749526,0.1580802333940221,1.548208908645421,0.1153702899712635,1.369650328629886,0.6244154373101531,0.7125615021400991,3386.2633880587737
83,7,71.52748817630595,11.83904914414588,10.20771187720601,2.672908562009595,2.0021036516235635,5.870144375911795,0.6411736752292041,35.3663322503665,25.904918464017275,9.46141378634923,0.6146179790262638,1.453639745609755,1.122494290174495,0.7489112080115925,0.7249430342906228,0.8008486790422942,2578.632332793719
83,8,48.106243870025935,19.80425307939045,8.835246723232284,2.6678649728760595,1.547913625495881,3.5056593480879537,0.6411736752287605,38.934010597630575,31.844061657185854,7.089948940444724,1.3657786445425764,1.0168086146053643,1.7938710006104284,0.2176367331082259,0.8148163149640236,0.8830249178647116,1726.9723901190373
83,9,31.043429765126707,25.089155037278427,7.848775937892203,2.6688785142892955,1.1895406658580334,2.1207093385258475,0.6411736752282989,41.5382380481214,35.83431466514178,5.703923382979621,2.04813906549539,0.5951952421679086,2.5584826806572387,0.01674920029878278,0.8618692991763892,0.926108829501056,1227.9098961337131
83,10,26.597802449738133,27.357726556903465,7.334263124982904,2.671671341477159,1.049593606061161,1.4777325266962404,0.6411736752282524,42.60988959564604,37.548392146992356,5.061497448653687,2.6882984688540352,0.5917542878366039,2.80955113774223,0.002556251776978466,0.880337733082049,0.9431725421177148,995.9225954476256
83,11,23.783390154514628,28.010511871463102,7.586825435400615,2.6738456319290864,0.9767233071143693,1.245274471516684,0.6411736752282261,43.242007803999826,38.41303606975767,4.828971734242155,3.1314710695038857,0.672124683834294,2.86439312580879,0.0,0.8875846949917575,0.9495097504330152,911.7220471556558
83,12,22.80780666346117,28.098554515501416,7.725684522612606,2.6738456319290864,0.9356087743920528,1.239024140885959,0.6411736752282392,43.364659752654674,38.54346695057602,4.82119280207866,3.3740484376066138,0.6973915892059076,2.8782160919976594,0.0,0.8880702774765267,0.949821334035612,909.1203497760511
83,13,24.16783633113203,27.5793384029715,7.604452859066685,2.6738456319290864,0.936650726245297,1.2407916906998446,0.6411736752281789,42.755494729268634,37.930496241042995,4.824998488225636,3.266130004953221,0.6041713243102329,2.8684049754505403,0.0,0.886144251337473,0.9489598142266124,910.2254390656506
83,14,26.43773477311944,26.01404327264275,8.287455493050707,2.6732615073653356,0.940654084299059,1.340743657436142,0.641173675228205,42.14429416455609,37.217787791506005,4.926506373050079,3.061616291610848,0.534689826868166,2.8110972244978534,0.0,0.8815813542286706,0.945509884439527,946.7003569006747
83,15,32.025781441430574,21.363708834958715,10.662779245183458,2.672344878864364,1.0879654288536997,1.8383193273383922,0.6411736752283078,40.91341197891464,35.48825938182087,5.425152597093763,2.044668238902774,0.5067222467396727,2.500934480131996,0.009083851167231509,0.8654949051208349,0.9307077191003801,1126.2846500733374
83,16,49.452442528557704,14.913638069104938,12.233947418639605,2.666397945700886,1.5442233653533846,3.801286362151342,0.6411736752288446,38.60415637961855,31.219996498232582,7.384159881385959,1.2563771899197573,1.1270257285473089,1.8333259484206468,0.5152279832031003,0.7974907305464004,0.8656362781718832,1833.4098346140786
83,17,75.86315410508064,8.493022382553447,13.022270434590174,2.6605402292801092,2.1468980938831392,6.331943033687379,0.6411736752291873,36.81893181122307,26.908036745774584,9.910895065448486,0.4879742499863525,1.4911048223211547,0.9846367431970848,1.078195372360128,0.7166762963603404,0.7890640666176022,2744.8915690251697
83,18,90.96268468253935,2.622007610485712,13.446551823233378,2.6613188659510234,2.5580328275909303,9.65116861194719,0.6411736752295569,34.942526190782345,21.709690682176518,13.232835508605826,0.0033592628888990724,1.9832930930159063,0.02724898343866276,2.1801263751833013,0.6219372274341224,0.7001073207569158,3940.25810969104
83,19,92.14633858542685,0.345875520024954,13.453218567936787,2.6668084897778757,2.6683858676341714,12.083594156712659,0.6411736752295385,34.72327176837506,19.05094153774176,15.672330230633298,0.0027460509982438867,2.1320254338894773,0.0,2.8554408948213905,0.5585780147790954,0.6376850434898604,4816.294603096692
83,20,91.67370611746217,0.12456214505798065,13.439689704316388,2.6727250304246093,2.632192230216439,12.400204147020068,0.641173675229476,34.60975757442408,18.613525072748008,15.996232501676072,0.00360471803628007,1.5307367749984877,0.0,2.02602955250728,0.5489338447080853,0.6280726468065492,4930.5906198277235
83,21,90.7580114304922,0.09910170246466468,13.307923685939377,2.6787298074102788,2.5275856029020436,10.789946928687849,0.6411736752294237,32.666888159303795,18.274143798925042,14.392744360378757,0.010526424052533708,1.076794101660023,0.0017895610377388221,1.4489420007272353,0.5668154207371044,0.6506131945265151,4351.073810239429
83,22,89.80767380459653,0.08091456628514931,13.005237844884888,2.6730946426443714,2.457553764655625,9.149678134999501,0.6411736752294126,30.582259798892686,17.834960816937155,12.74729898195553,0.035257944567312245,0.7940646805799109,0.04342235711894836,1.173916714166805,0.5873313180103871,0.6765433937775376,3760.6825179187526
83,23,87.0224929701277,0.07664449813724665,12.699209978535382,2.6730946426443714,2.433361159826719,7.952038664633816,0.6411736752293606,28.975936553810545,17.4260732292335,11.54986332457705,0.19550641014756037,0.670912047146615,0.16170284748111832,1.0688144834347217,0.6019301318535129,0.6957495594791964,3329.5791855741354
83,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,1,77.73552163090355,0.04345429716337329,9.269942514691033,3.0660032948256903,2.0260748614946333,8.694693429457747,0.6486092292679797,25.74669878464222,13.020981516591927,12.725717268050298,0.404548069612168,0.5247381742045654,0.241723673307381,0.34583586055508825,0.5098663088034596,0.6296661910603832,3613.575704326721
84,2,77.11540560834574,0.043316506068209096,9.061394958630947,3.063078135845863,1.9932294268107522,8.5582399615484,0.6486092292643603,25.34792973458743,12.761747555349919,12.58618217923751,0.609095951537307,0.48455473788982095,0.2752668211139981,0.33418083017024663,0.5071267862339741,0.6286235455369684,3564.416469634931
84,3,77.4142764137098,0.04294250169973131,8.881701328847399,3.064259929736538,2.0022652282734774,8.736974801965909,0.6486092292672795,25.33926230102608,12.573267796032347,12.765994504993731,0.4845379706059371,0.4950121627232402,0.261645564329143,0.3425563426491708,0.500522423527678,0.6222583648917004,3628.7370212198093
84,4,78.00006439730166,0.04512926408658823,8.830773691539108,3.0604583691264318,2.0564472817970176,9.745635821954881,0.648609229276119,26.314021656646553,12.543613837818812,13.770407818827746,0.2653587284643747,0.7343195033193808,0.20490740377325556,0.44021450990863087,0.48375270870430026,0.6013526468726498,3991.752374944372
84,5,78.40471236492014,0.4011903719287351,8.820327091788783,3.0604583691264318,2.1618079482593866,11.194837940437282,0.6486092292818137,28.176573306013932,12.95748490878572,15.219088397228214,0.05322474438027639,1.1627619542448209,0.15772289103372522,0.5220982609223878,0.4703092464926569,0.5819519031513662,4513.345183381568
84,6,79.59604497381635,3.0606638680844895,8.615839011938935,3.059687809846888,2.232004124825912,11.222136424540926,0.6486092293130551,30.724756257795654,15.479713629689591,15.245042628106066,0.025292167812053637,1.3423342381946588,0.04253810490098159,0.369263437528225,0.5133492401539453,0.6166124922317653,4523.040688062833
84,7,73.79822484124061,8.509621432231677,8.168469573898495,3.06328712392693,2.0239144196967396,9.16182578539306,0.6486092292520225,33.58416611687886,20.39640850826648,13.18775760861239,0.1804987355314615,0.9959268425869515,0.46571210847811784,0.24618423255561767,0.611131495924897,0.7041273168686208,3781.1969082221385
84,8,66.71096151775029,14.387559150608425,7.745770535716639,3.0575069180976957,1.678650130436397,6.238051505919913,0.6486092291649646,35.961796159515956,25.70427103844633,10.257525121069632,0.7026473525063464,0.5220133716854646,0.7871123301956816,0.11345788365467271,0.7161409037399215,0.8017843799769124,2728.4822270568075
84,9,62.42370185477816,18.376399794925636,7.687869004022273,3.0586684873353636,1.474152927135442,4.020882758034616,0.6486092291059999,37.6249039867852,29.583959738605866,8.040944248179338,1.4185421147690962,0.22141416319339702,1.0382857192364172,0.0365900185545354,0.7868907982596131,0.8680880198838585,1930.169528115689
84,10,61.95119759135527,20.192509660481974,7.823706208584081,3.0618692072124043,1.421536165703714,2.9468359946235463,0.6486092290998977,38.55011765638382,31.58048883775133,6.9696288186325,2.08399387106906,0.10850898861393093,1.1510572817207572,0.0054894790289698086,0.8186475241369725,0.8976064065236787,1543.404734500333
84,11,61.5791312562158,20.82889598457488,8.097432589982905,3.0643610530015697,1.4042865544140515,2.5644043881598244,0.6486092290909138,39.082192202873884,32.492711761487975,6.5894804413859065,2.445348412517712,0.10636608630053423,1.1818280159788308,0.006180230189382595,0.8305708274011995,0.9084606489833956,1405.681374355881
84,12,61.537570871777156,20.816068449807045,8.371316401116392,3.0643610530015697,1.4210991503242556,2.3845493817472168,0.6486092290902603,39.17145296233664,32.761798613961524,6.409654348375112,2.661526715643909,0.10681552519671458,1.203909171394927,0.00435350244167625,0.8354997649392701,0.9131266046737887,1340.9402221303994
84,13,61.43334222705479,20.35572290254251,8.583533097863633,3.0643610530015697,1.4058807521960373,2.2750814449533205,0.6486092290868316,38.80657529763436,32.50597165400396,6.300603643630406,2.8974018297914492,0.10434440959103189,1.2232296571649905,0.004989314628049577,0.8365028375471558,0.9149649586285038,1301.6277282542192
84,14,61.64242540832457,19.04418669055138,8.960074655947905,3.0636916169870574,1.3445524068098873,2.6170687013837837,0.648609229090799,38.190925915965124,31.548535065810462,6.642390850154667,2.6933533033042694,0.11351583718924835,1.2022482783650938,0.012060009801973772,0.8245204911111993,0.9044386877092905,1424.8510993772284
84,15,61.86023417930528,16.16339759973292,9.348925149030022,3.062641114802149,1.429860217032051,4.168102772699185,0.6486092290962219,37.351599165773784,29.158651052334665,8.192948113439119,1.7313632307403894,0.1477626743948204,1.1494395363777823,0.030596397242051925,0.7777518412000749,0.8596566657413911,1983.3553147108514
84,16,68.46853085952287,11.237444159741111,9.75281373650376,3.055825631457354,1.7476556421790825,6.812408935037405,0.6486092291894721,35.750967836001855,24.91985104125402,10.831116794747837,0.5512595026369479,0.6505402874879079,0.7780637356605818,0.1081910510690075,0.6923999029797747,0.7778304915746284,2935.461473726454
84,17,77.06741458216513,6.013129524540365,10.184130626801762,3.0491123949694243,2.1272807511605643,10.651504754972958,0.6486092292853352,35.14653199781886,20.482458925196525,14.66407307262234,0.01946666409880494,1.006213427647464,0.34812355341183376,0.4021915660123533,0.5855644995147565,0.6739976088032259,4317.667918665653
