iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
91,10,88.0990554199545,3.2484274700292883,14.041708212466531,0.6779414730726995,2.649517857142514,7.7890167771688805,0.6264009587882577,31.16368714147826,21.742605229624928,9.421081911853326,0.0033068782966733995,0.0029761806186470426,0.5786245651747279,0.4339684169560459,0.6963664331909633,0.7188378502654503,3275.724220412998
91,11,108.52295195599206,2.5230236450703463,10.335877073925214,0.5695534441148771,2.309839285713968,14.389862189343944,0.6563170963981126,32.9735122858049,17.028549036925956,15.94496324887894,0.00014880952318808128,0.0005952380854401871,0.02419873297555864,0.08386294795241572,0.5160348339265971,0.5337586978175854,5667.03427395658
91,12,106.61600082862515,2.901311485248427,13.521457915724516,0.5702143402827061,2.2916666666663437,14.18103784421891,0.7158924565980139,36.594666648488946,20.795613341036937,15.799053307452006,0.0027224809711701636,0.0026549186728143204,0.2916097699441962,0.39161503275929543,0.5740114654281407,0.5900032694566633,5622.845783091456
92,1,86.71956231636855,7.425066476153894,6.003753948399103,3.478253851454027,4.600124999999945,10.084657129215639,0.6475461864203473,34.772869542193064,20.255909970620344,14.516959571572718,0.004604969929307478,0.004431919950259459,0.7297848265760168,0.6701957650729782,0.5696996924550326,0.6725275723963972,4102.482882098637
92,2,28.505819160383318,7.055253372513916,15.271722019082755,3.3224719874967805,2.6566309523806715,2.916907617424538,0.6476050581730993,33.90499718176974,26.821893733783316,7.0831034479864305,0.008230894709437345,0.00682755934603806,1.7603629660497215,1.0898667337305683,0.7841931122327158,0.8849995927561974,1496.7336724985666
92,3,46.36681078566027,7.467347489889247,9.303520016305876,3.478253851454027,4.751053571428226,2.6963198698186823,0.6450510986856816,30.167142840970634,23.12230052195174,7.044842319018899,0.006695212257624082,0.006201991032581852,1.6226646767320962,1.363825478388456,0.7574471510578202,0.8782150322354823,1422.7633474724248
92,4,31.60980056558989,12.012836455598887,7.756851618573297,2.910371682147335,3.264029761904381,2.9953374256851486,0.6449402339620455,31.630926127182256,24.880307789050047,6.750618338132204,0.008625001555516418,0.007775577674078092,1.719724154525559,1.164816924200318,0.776796146727673,0.873021441063184,1524.5481882388715
92,5,69.285985133222,14.131512944654983,3.801027247625913,2.181906063415723,2.5355059523809067,4.887210194875375,0.6445061957611261,30.6027109320495,22.592790150131922,8.009920781917591,0.008184336814162413,0.0075631531005554194,1.6839286953778403,1.456034590187112,0.7103806000487547,0.7849601417390621,2227.5654526836715
92,6,67.26248825324691,14.2578685279239,5.099705778465487,3.477053891436206,1.9408988095237538,5.212458624288649,0.6445084934768014,33.126746627260374,23.496279205133266,9.630467422127111,0.007690611603849899,0.007006351163665684,1.6365104451737413,1.2638351102983674,0.6842937147558752,0.7937737321741565,2344.690072717767
92,7,66.5565154848972,16.488161144523513,6.228562799839045,3.4630427219190265,1.5932023809523157,6.786827205262597,0.645194973062705,37.68463096842928,26.493391144486655,11.191239823942631,0.008035511883761235,0.006943694201837343,1.6106643746334246,1.010147747124756,0.6771375347280839,0.7725656544787325,2911.736694343335
92,8,78.36455240447779,13.972154526843488,6.006660517259838,3.465585764458613,1.3896845238094755,7.408859904002469,0.6485714778031015,35.20844428190652,23.385624127998227,11.82282015390829,0.007039639597500517,0.006621810199489168,1.4732984419916428,1.3061212025387974,0.6378056823827027,0.7400146094682488,3138.1574125212883
92,9,85.20496037353823,9.106326239993209,7.62621327550261,3.478253851454027,1.8765535714285175,7.901145777121224,0.644337705137583,32.51421146753493,20.186820914608145,12.327390552926783,0.006059575241884232,0.0049843630857916085,1.1471818679371377,0.6056984362842844,0.5961588440107276,0.7064034876396679,3314.1913269016777
92,10,100.23413873560283,8.717940577796371,7.066653981260445,0.7437089653749707,2.8986845238094827,9.250722846446731,0.648014825191831,31.311156052737672,20.36322981413924,10.947926238598436,0.004539954733333888,0.0042686666168217004,0.9145397382478258,0.7000707170637201,0.6312673162302405,0.6558676044263633,3802.2609286332076
92,11,111.79690785665558,5.447394854390568,14.524621030749492,0.6244227581245909,1.7569821428570958,7.594470432465725,0.6408806325075193,32.546502169242764,23.38166831889137,9.1648338503514,0.004518992706902327,0.004314680784487751,0.953309422749868,0.897513199543637,0.7191928135453362,0.7391777837864325,3202.417803087055
92,12,108.35750141730712,7.708977064466456,10.29314823908604,0.7846572009964513,1.6479940476189887,8.59393851728465,0.6434238096184104,31.948994971834686,21.62142179980855,10.327573172026131,0.005858623567929307,0.0054656590255427245,0.9773833844165325,0.78197428009023,0.6661138940282347,0.6918094928751286,3563.5860022857337
93,1,102.08552050634617,4.95560617627609,11.113744768650545,2.6211949551668687,1.819124999999986,8.665588864246889,0.6186925429375163,32.13384195914337,19.904478396086944,12.22936356305643,0.0018007686052261115,0.0014982474272081337,0.18953211729749717,0.11166743813800155,0.6057947539302827,0.6899173058164494,3579.1942016263242
93,2,99.31898356379837,6.5311161399249515,7.51217783273794,3.0563472315367544,1.4988035714285752,13.552382442367248,0.621151858833133,35.27072788803963,17.716904071294486,17.55382381674515,0.002132936508078926,0.0018482142813876319,0.2452202115164523,0.0916065350368888,0.4934112487517581,0.5826920168272106,5339.657623698241
93,3,166.63991343571726,6.271939152690639,8.75768318854157,3.0476709334339653,1.950791666666677,10.843641522016723,0.6334320814749603,33.86244728569697,19.01376046476306,14.848686820933917,0.0016071428568582226,0.0018035714285677589,0.12799528774858673,0.3537421216981229,0.5489781421654778,0.6410953233610708,4370.528201466526
93,4,91.09776221340837,8.598869968770714,12.327897286577747,2.6273291743540557,1.9975892857142974,7.664953532214169,0.6175944616348901,35.947034429875416,24.718414584933537,11.228619844941877,0.0030416430836389344,0.0027374787704020484,0.9549215440067248,0.7161911579979662,0.6743716244565865,0.7494979883310873,3217.2441817437743
93,5,75.12547430784355,11.293145583586888,7.93667520422037,2.6304803808770854,2.4660238095237843,5.955898332466406,0.6173172526231829,33.242402445111544,23.73043317565834,9.511969269453212,0.0031881143534053186,0.002802408634543007,1.1333677442313725,0.6959562170264411,0.6918535974623141,0.7737308169441651,2599.4405215707934
93,6,77.71862156625177,12.44543804988291,4.779155470323282,2.625456036667426,1.3613690476190328,8.487288720694425,0.617485158319185,32.93504283156254,20.89464322153785,12.040399610024693,0.003259263587941542,0.002654608255580471,1.202937935387746,0.7985273867740726,0.6016040448287583,0.6842754757672421,3511.25950502105
93,7,92.4121833183777,12.628448036046253,9.55335889234028,3.039732592277313,0.9755892857142918,5.44577400125098,0.6182405144656296,34.77024910964485,25.356648372449843,9.413600737195003,0.0035480177893111716,0.003422354572185926,1.5408530465838002,1.3979457438710898,0.699637178814948,0.7914495147560833,2416.611635550336
93,8,104.36503903719213,12.60259042514522,6.922308898650571,3.0563472315367544,1.1612261904761776,8.987745691476423,0.618252586117386,36.00954368875983,23.034447286619887,12.97509640213993,0.002532308760483586,0.0024213809561419906,0.9428533885854649,0.7225797383772727,0.6070908257867261,0.6945972417308683,3692.3937298168917
93,9,87.7624651084734,11.226599578700231,6.217021811317046,3.0563472315367544,1.1633630952380922,9.643741991037421,0.6182657551988258,34.13473835400162,20.50447532360133,13.630263030400293,0.0037095547261452875,0.0032631732929037684,1.119927100459372,0.7948059496689265,0.5691954434610256,0.661420327491786,3928.364997220945
93,10,96.86427039378688,9.415320897916157,4.803976232631485,0.6561063504894386,1.0718095238095287,12.817198223795,0.6266942288385401,31.347862728123417,16.93405948151261,14.413803246610804,0.0033219419968192583,0.002988247909872079,0.6165834875469375,0.4954008220350426,0.5168768671332216,0.5382916857808473,5075.375362995111
93,11,69.77529153899219,7.030420592523086,8.785203615243114,0.6165149731098369,1.182261904761891,10.13994513724061,0.6177047526318178,30.344009613787588,18.658595167225858,11.685414446561737,0.0026050462748107316,0.001979312389206836,0.7140427281401399,0.28996255949275557,0.5947278015179748,0.6156631851575758,4106.571790715241
93,12,130.614740873823,3.5964899883115424,4.383240400049483,0.74351910171376,2.994767857142858,17.223554202231337,0.7129058530945487,31.858644658890164,12.862806634936472,18.995838023953688,0.0014031831269072132,0.0016415302916983937,0.008955313205737494,0.25605691288585186,0.4010973907741034,0.42499512818868046,6704.379728505856
94,1,72.61428355054443,6.295554034105677,12.530946696035713,2.7096500525612583,4.470142857142843,6.425270292189164,0.6323562279772524,35.27573187733838,25.17741915262936,10.098312724709022,0.0061194574987659305,0.0057787030761838176,0.8710991508815693,0.7845993365008512,0.7057362460388773,0.7848313706669232,2794.8254320054134
94,2,18.679498884563216,5.067200723639216,20.327757165388487,2.64222887676969,2.603045681888717,2.2269251034805384,0.6323624224452375,34.964561197774515,29.241035670030904,5.723525527743614,0.01385272567246301,0.011872214925167199,1.067310760570656,0.5427374141922103,0.8307236926712765,0.9076752680252893,1258.347983162469
94,3,36.19468327082714,7.096355519563577,12.353605773734278,2.7096500525612583,4.862017857142708,2.3950946511985065,0.6323680537878307,31.627248844499604,25.655935142960683,5.97131370153892,0.008719687633734605,0.008309028514586984,1.425972457981818,1.250651927797335,0.8027212195032324,0.8908206156842717,1321.6958980566528
94,4,16.758411887358605,11.487448809314216,11.593101675823352,2.2844554194709836,3.1213273809414424,1.9195612694393023,0.6322593689045398,32.32901716581529,27.306874970787362,5.022142195027923,0.011688666887484737,0.010248513163384773,0.9067142359850628,0.551302711625089,0.8407957744152842,0.9131878292022222,1139.3336194705116
94,5,58.98708996942682,13.82830946369833,6.064541920099433,1.7476327482853071,2.525988095238091,3.8519830111655864,0.6318338647858797,30.728247197000687,24.178575135881957,6.549672061118731,0.008386128762037722,0.007853055100634023,1.7275463767253574,1.489934739278472,0.7632708130340718,0.8232924657414797,1865.238898398704
94,6,55.05098230961618,13.874378705720497,8.096091731628459,2.708715252554064,1.971785714285698,3.6516757937175943,0.6318361173221901,33.03025241366743,25.726396255570744,7.303856158096677,0.008274131215315974,0.007288306762921587,1.745705781076328,1.272664920990264,0.7645304485963655,0.8501257111413452,1791.6129121130793
94,7,55.483932657906365,15.988931814214332,9.941377542553901,2.6978001877427946,1.6667559523809368,4.9427460933375205,0.6299322735724298,37.90511232326141,29.320233988940842,8.584878334320583,0.008523394675158018,0.007508318741668332,1.6388954788991796,1.0384906153120295,0.757652847071886,0.8315515591511163,2256.1026171268945
94,8,63.45186074299624,13.470669293280272,10.106188736091777,2.6983069060012395,1.3370119047618925,5.141049227758717,0.6299338503480343,35.31963399789432,26.529402102619514,8.790231895274816,0.007845340233974537,0.00730052675963738,1.6108828524063936,1.3390399269866144,0.7352682588935815,0.8141278265676546,2328.9972083834678
94,9,76.46630813303763,8.785165802299842,9.214079530078674,2.7096500525612583,2.115755952381017,7.394236570400226,0.6299474781959338,32.5723552521061,21.508933364040693,11.063421888065408,0.005873779126487798,0.004872264340639442,1.0265835149572369,0.619640680238672,0.6407293981713182,0.7263798810454265,3142.1398808013464
94,10,79.20381593682013,8.542856436784554,11.355735085203142,0.5793685921676337,2.7921130952380864,5.898276658925368,0.6307677853533027,31.526111240611982,24.08831566062052,7.437795579991462,0.0056938497632480975,0.005306370085147158,1.0201381479420153,0.7928846536359964,0.7574651902136195,0.7765488035093484,2603.949057204024
94,11,33.290985221834845,4.303741232308535,22.658922966714847,0.4864415398161482,1.7341726190475772,2.9378025724021617,0.6282795876253656,34.053437085449104,29.7914955751286,4.261941510320513,0.011334682877860021,0.010614547335271781,1.4641997229058614,1.3281144050978473,0.8662398750813758,0.8808921915862868,1509.3672805611861
94,12,57.96545805673265,6.8431502701061735,19.07105639865278,0.5848106578822405,1.6251428571428328,3.006072483194151,0.628279587627609,33.53444550001233,29.03826293522781,4.4961825647845215,0.008396514775331407,0.007592734540140907,1.4843550214863872,1.1013446535335971,0.8603582140784618,0.8786159714062675,1549.4929143370034
95,1,122.2672509955258,5.166042568348177,9.605785134119724,2.914213056610835,2.4691547619046563,15.205381560484957,0.6951584830837281,38.783311750113825,19.633408003808512,19.14990374630532,0.0016202845750095808,0.001660714167486013,0.08159316487689919,0.1292868007963426,0.49580564386658793,0.5729819213056259,5983.823697168751
95,2,92.98233000180116,5.840290846525466,14.612973496141317,2.916934609303222,1.6854880952380156,9.100805396499114,0.6560722279997402,37.25990542090748,24.25400447537541,13.005900945532067,0.0025270624654415205,0.0020161708719986992,0.5928476839159907,0.22688494387006092,0.6381033265654095,0.7186204886016265,3766.3197682266045
95,3,117.23444769153632,3.268085100832194,20.08104917460566,2.5847197756647713,2.1176249999999226,6.145942373298682,0.6483583313105421,36.785285099083545,27.07207249131201,9.713212607771545,0.0021111191440307646,0.002103164374687278,0.40527165003698346,0.4298786881472295,0.7316104179673336,0.803739575829098,2699.273056124926
95,4,84.32567776982512,8.449970963412683,10.66238151410173,2.856047552367346,1.452410714285633,6.1607741119348445,0.6471986436203613,32.872474514836526,22.881019387740807,9.991455127095705,0.002944955117401651,0.002293316133489184,0.8903026561710913,0.5018072033465443,0.6717401753485014,0.761607972106288,2702.4900541434877
95,5,80.88376360008107,10.731573622628382,8.292133972741377,2.297531562717769,1.978785714285637,6.959117786954319,0.6469081466881894,34.17672380480441,23.95260325834983,10.224120546454591,0.003155880619188121,0.0029783031431188387,0.9411278172752547,0.7591794085321354,0.6740083616457426,0.743872425169446,2988.1709267653164
95,6,113.03783989873935,9.61352051309765,9.684124376106169,2.5056981417352384,1.6208095238094469,11.11382201508288,0.6526145623998116,38.04427703914241,23.44941494535518,14.594862093787237,0.0020284305322250977,0.0016623756420263362,0.4262346668416377,0.2738434023499589,0.6125648022719439,0.680641140220057,4487.15838722222
95,7,140.93691078099758,10.169335807864607,8.28476990140678,2.916934609303222,1.2542261904761238,12.359103205605544,0.6478756648074118,39.570709676954245,23.319460084787615,16.25124959216663,0.0004861099509110917,0.0004375012938609763,0.3436608731818411,0.25024470648577946,0.5730505606188585,0.6481110115092247,4934.1975657097455
